waveform	[0]		[1]	
t0	2017-03-02  13:57:55,904939		2017-03-02  13:57:55,904939	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2017-03-02  13:57:55,905060	-4,876116E-1	2017-03-02  13:57:55,905060	-3,620886E-1
2017-03-02  13:57:55,905060	-4,792202E-1	2017-03-02  13:57:55,905060	-4,040487E-1
2017-03-02  13:57:55,905060	-4,792202E-1	2017-03-02  13:57:55,905060	-4,040487E-1
2017-03-02  13:57:55,905060	-4,876116E-1	2017-03-02  13:57:55,905060	-4,040487E-1
2017-03-02  13:57:55,905060	-4,792202E-1	2017-03-02  13:57:55,905060	-4,040487E-1
2017-03-02  13:57:55,905060	-4,792202E-1	2017-03-02  13:57:55,905060	-4,040487E-1
2017-03-02  13:57:55,905060	-4,792202E-1	2017-03-02  13:57:55,905060	-4,040487E-1
2017-03-02  13:57:55,905060	-4,792202E-1	2017-03-02  13:57:55,905060	-4,040487E-1
2017-03-02  13:57:55,905060	-4,708289E-1	2017-03-02  13:57:55,905060	-3,620886E-1
2017-03-02  13:57:55,905060	-4,876116E-1	2017-03-02  13:57:55,905060	-4,460089E-1
2017-03-02  13:57:55,905060	-4,792202E-1	2017-03-02  13:57:55,905060	-3,620886E-1
2017-03-02  13:57:55,905060	-4,792202E-1	2017-03-02  13:57:55,905060	-4,460089E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-3,620886E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,876116E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,708289E-1	2017-03-02  13:57:55,905061	-4,460089E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,876116E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-4,460089E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,792202E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905061	-4,876116E-1	2017-03-02  13:57:55,905061	-4,040487E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,460089E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,040487E-1
2017-03-02  13:57:55,905062	-4,708289E-1	2017-03-02  13:57:55,905062	-3,620886E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,040487E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,040487E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,460089E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,040487E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,040487E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,040487E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,460089E-1
2017-03-02  13:57:55,905062	-4,792202E-1	2017-03-02  13:57:55,905062	-4,040487E-1
2017-03-02  13:57:55,905062	-4,876116E-1	2017-03-02  13:57:55,905062	-4,460089E-1
2017-03-02  13:57:55,905063	-4,876116E-1	2017-03-02  13:57:55,905063	-4,040487E-1
2017-03-02  13:57:55,905063	-4,876116E-1	2017-03-02  13:57:55,905063	-4,040487E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-3,620886E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-4,460089E-1
2017-03-02  13:57:55,905063	-4,708289E-1	2017-03-02  13:57:55,905063	-3,620886E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-4,040487E-1
2017-03-02  13:57:55,905063	-4,876116E-1	2017-03-02  13:57:55,905063	-3,620886E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-4,040487E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-3,620886E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-3,620886E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-3,620886E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-4,040487E-1
2017-03-02  13:57:55,905063	-4,792202E-1	2017-03-02  13:57:55,905063	-3,620886E-1
2017-03-02  13:57:55,905064	-4,876116E-1	2017-03-02  13:57:55,905064	-4,460089E-1
2017-03-02  13:57:55,905064	-4,792202E-1	2017-03-02  13:57:55,905064	-4,040487E-1
2017-03-02  13:57:55,905064	-4,456548E-1	2017-03-02  13:57:55,905064	-3,620886E-1
2017-03-02  13:57:55,905064	1,501313E-1	2017-03-02  13:57:55,905064	2,253541E-1
2017-03-02  13:57:55,905064	4,690027E-1	2017-03-02  13:57:55,905064	5,190754E-1
2017-03-02  13:57:55,905064	4,857854E-1	2017-03-02  13:57:55,905064	5,610356E-1
2017-03-02  13:57:55,905064	4,941768E-1	2017-03-02  13:57:55,905064	5,610356E-1
2017-03-02  13:57:55,905064	4,941768E-1	2017-03-02  13:57:55,905064	5,610356E-1
2017-03-02  13:57:55,905064	4,941768E-1	2017-03-02  13:57:55,905064	5,610356E-1
2017-03-02  13:57:55,905064	4,941768E-1	2017-03-02  13:57:55,905064	5,610356E-1
2017-03-02  13:57:55,905064	4,941768E-1	2017-03-02  13:57:55,905064	5,610356E-1
2017-03-02  13:57:55,905064	4,941768E-1	2017-03-02  13:57:55,905064	5,610356E-1
2017-03-02  13:57:55,905065	4,857854E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,941768E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,857854E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,941768E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,941768E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,941768E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,941768E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,941768E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,857854E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	4,857854E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	5,025681E-1	2017-03-02  13:57:55,905065	5,610356E-1
2017-03-02  13:57:55,905065	5,025681E-1	2017-03-02  13:57:55,905065	6,029957E-1
2017-03-02  13:57:55,905065	4,941768E-1	2017-03-02  13:57:55,905065	6,029957E-1
2017-03-02  13:57:55,905066	4,941768E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,857854E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,857854E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,857854E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,857854E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,941768E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,857854E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,941768E-1	2017-03-02  13:57:55,905066	6,029957E-1
2017-03-02  13:57:55,905066	4,941768E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,941768E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,857854E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905066	4,941768E-1	2017-03-02  13:57:55,905066	5,610356E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,857854E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	6,029957E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,857854E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	5,025681E-1	2017-03-02  13:57:55,905067	6,029957E-1
2017-03-02  13:57:55,905067	4,857854E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905067	4,941768E-1	2017-03-02  13:57:55,905067	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	6,029957E-1
2017-03-02  13:57:55,905068	5,025681E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905068	4,941768E-1	2017-03-02  13:57:55,905068	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	6,029957E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	6,029957E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	6,029957E-1
2017-03-02  13:57:55,905069	5,025681E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905069	4,941768E-1	2017-03-02  13:57:55,905069	5,610356E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	5,025681E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	5,025681E-1	2017-03-02  13:57:55,905070	6,029957E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	4,941768E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905070	4,857854E-1	2017-03-02  13:57:55,905070	5,610356E-1
2017-03-02  13:57:55,905071	5,025681E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	4,941768E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	4,941768E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	5,025681E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	4,941768E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	5,025681E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	5,025681E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	5,025681E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	4,941768E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	4,941768E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	4,941768E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	4,941768E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905071	4,941768E-1	2017-03-02  13:57:55,905071	5,610356E-1
2017-03-02  13:57:55,905072	5,025681E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	5,025681E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,941768E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905072	4,857854E-1	2017-03-02  13:57:55,905072	5,610356E-1
2017-03-02  13:57:55,905073	4,941768E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	5,025681E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	5,025681E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	5,025681E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	4,941768E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	4,941768E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	4,941768E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	5,025681E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	4,941768E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	4,857854E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	4,941768E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	4,941768E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905073	4,941768E-1	2017-03-02  13:57:55,905073	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	5,025681E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	5,025681E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	5,025681E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905074	4,941768E-1	2017-03-02  13:57:55,905074	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	5,025681E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,857854E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	5,025681E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	5,025681E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905075	4,941768E-1	2017-03-02  13:57:55,905075	5,610356E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	5,025681E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,190754E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	5,025681E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	5,025681E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,610356E-1
2017-03-02  13:57:55,905076	4,941768E-1	2017-03-02  13:57:55,905076	5,190754E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,190754E-1
2017-03-02  13:57:55,905077	5,025681E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905077	5,025681E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905077	5,025681E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905077	5,025681E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,190754E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,190754E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,190754E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905077	4,941768E-1	2017-03-02  13:57:55,905077	5,610356E-1
2017-03-02  13:57:55,905078	5,025681E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	4,941768E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	4,941768E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	4,941768E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	5,025681E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	4,941768E-1	2017-03-02  13:57:55,905078	5,190754E-1
2017-03-02  13:57:55,905078	5,025681E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	5,025681E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	4,941768E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	4,941768E-1	2017-03-02  13:57:55,905078	5,190754E-1
2017-03-02  13:57:55,905078	4,941768E-1	2017-03-02  13:57:55,905078	5,610356E-1
2017-03-02  13:57:55,905078	4,941768E-1	2017-03-02  13:57:55,905078	5,190754E-1
2017-03-02  13:57:55,905079	5,025681E-1	2017-03-02  13:57:55,905079	5,190754E-1
2017-03-02  13:57:55,905079	5,025681E-1	2017-03-02  13:57:55,905079	5,190754E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,190754E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,610356E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,190754E-1
2017-03-02  13:57:55,905079	5,025681E-1	2017-03-02  13:57:55,905079	5,190754E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,190754E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,610356E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,190754E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,190754E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,610356E-1
2017-03-02  13:57:55,905079	5,025681E-1	2017-03-02  13:57:55,905079	5,610356E-1
2017-03-02  13:57:55,905079	4,941768E-1	2017-03-02  13:57:55,905079	5,610356E-1
2017-03-02  13:57:55,905080	5,025681E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905080	5,025681E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905080	4,941768E-1	2017-03-02  13:57:55,905080	5,190754E-1
2017-03-02  13:57:55,905080	4,941768E-1	2017-03-02  13:57:55,905080	5,190754E-1
2017-03-02  13:57:55,905080	5,025681E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905080	4,941768E-1	2017-03-02  13:57:55,905080	4,771152E-1
2017-03-02  13:57:55,905080	5,025681E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905080	5,025681E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905080	4,941768E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905080	5,025681E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905080	4,941768E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905080	5,025681E-1	2017-03-02  13:57:55,905080	5,610356E-1
2017-03-02  13:57:55,905081	5,025681E-1	2017-03-02  13:57:55,905081	5,610356E-1
2017-03-02  13:57:55,905081	4,941768E-1	2017-03-02  13:57:55,905081	5,190754E-1
2017-03-02  13:57:55,905081	4,941768E-1	2017-03-02  13:57:55,905081	5,610356E-1
2017-03-02  13:57:55,905081	5,025681E-1	2017-03-02  13:57:55,905081	5,190754E-1
2017-03-02  13:57:55,905081	4,941768E-1	2017-03-02  13:57:55,905081	5,190754E-1
2017-03-02  13:57:55,905081	5,025681E-1	2017-03-02  13:57:55,905081	5,610356E-1
2017-03-02  13:57:55,905081	5,025681E-1	2017-03-02  13:57:55,905081	5,190754E-1
2017-03-02  13:57:55,905081	4,941768E-1	2017-03-02  13:57:55,905081	4,771152E-1
2017-03-02  13:57:55,905081	4,941768E-1	2017-03-02  13:57:55,905081	4,771152E-1
2017-03-02  13:57:55,905081	5,025681E-1	2017-03-02  13:57:55,905081	5,190754E-1
2017-03-02  13:57:55,905081	5,025681E-1	2017-03-02  13:57:55,905081	5,190754E-1
2017-03-02  13:57:55,905081	4,941768E-1	2017-03-02  13:57:55,905081	5,190754E-1
2017-03-02  13:57:55,905081	5,025681E-1	2017-03-02  13:57:55,905081	5,610356E-1
2017-03-02  13:57:55,905082	4,941768E-1	2017-03-02  13:57:55,905082	5,610356E-1
2017-03-02  13:57:55,905082	5,025681E-1	2017-03-02  13:57:55,905082	5,610356E-1
